-0.090326716419997913,0.19868936577430307,0.7175996478057679,0.031657546262809207,-0.17041015314117705,0.8312190669207592,-0.52918356219159224
-0.81428230568050897,0.065511323163893659,-0.081932154706948881,0.031882589187396712,-0.69371142722559909,0.67472193195323071,0.25202136869305775
0.016940120214636908,0.31706107287101659,0.94313300547338708,0.032601656890136652,-0.67692317293560367,0.69703526311029296,0.23646746060200227
0.020881944337373805,0.26288636886392752,0.76131491073780266,0.031956115085491135,-0.36788907628938411,0.76792333263440715,-0.52435806730001711
-0.25949312435680633,-0.085920406044854278,0.23821925708491656,0.031600312184120544,0.1605572495390799,0.17085718486943108,0.97212611938932003
-0.030788586568218586,0.34789630604422711,-0.92981739363357052,0.031157000006847905,0.24146665198889544,0.94320171931613417,-0.22817618775052337
0.38290977247636349,0.021073960187173224,0.21961291614769796,0.032602882849667454,0.32525538108777069,0.39879812272168286,0.85741996383750629
0.21270067860626907,0.42704320404557966,-0.66098365079068966,0.03342961589899307,0.25952380097994837,0.9510742382066385,-0.16764602633102355
-0.13421917961279686,0.20429425842900381,0.84957534516623956,0.033459444096655397,-0.61874692382883578,0.71560182491312596,0.3241392793744024
0.54155710385045752,0.1697134553257281,-0.0045838376317222955,0.031582288356290206,0.37011136306452591,0.82837160701182067,0.42049739550581333
-0.89714184840082745,-0.19117749556060784,0.0076206804726571915,0.031651714740396221,-0.89209804739977694,0.45184186816352601,0
0.017932124408169131,0.23315304787515306,0.92075110603900523,0.03159988854965011,0.74787531791835038,-0.66224943351440668,0.045915102726374404
0.60429557743419315,-0.5607803482456637,-0.38519189394955028,0.031512564424228132,0.71961961403298524,-0.67560779642824642,0.16031754895951447
-0.5226434234409606,-0.19691037804964201,-0.67963683566259692,0.034080930766200355,-0.35636366865777491,-0.034813996343629097,-0.93369851735951537
-0.13662497239135213,-0.13894728731771946,-0.93821253015306327,0.034128889857981952,0.26693249443305173,0.20879536060047255,-0.9408249256941843
-0.29055823390503471,-0.058951417757381053,0.51327845376193881,0.032771007349811095,0.51983160327551858,-0.55195236091002386,-0.65201510375286154
-0.21944282599258522,-0.018943670813412642,0.21230455415707924,0.032890965504465644,0.43212813004005912,0.2608112102265171,0.86327445916594869
0.32702493471663324,-0.09949994900502486,0.26338849400161357,0.031587216049614772,0.22215838521389913,0.13551206241634786,0.96554758185126266
-0.62075815885877228,0.10102214692198755,0.64302954125402312,0.03611160980337811,0.69601975618623146,-0.34868532554427645,0.62767431264035423
0.56557815753764518,-0.34082876202066714,-0.94693011721520515,0.032566575200154317,0.34071850760226829,-0.39898059722590518,-0.85130804155402129
-0.5723217673830332,0.21365668219814496,-0.1325316153199711,0.030756958462165706,-0.44678063701773429,0.82234884606814695,0.35232007855984421
-0.085570156764432956,0.12297471727069917,0.770524196581031,0.036218030075559779,0.52465869118851294,-0.80838212274012622,0.26692995597070807
-0.9368389270934222,-0.18103397207050234,-0.27744476382957334,0.036325519756298628,-0.93732453729519349,0.040512028235920088,-0.34609462196423035
-0.055621522340516545,-0.60869557141023267,-0.65074839539909612,0.034389868616983267,-0.75678310655326642,-0.65273697163934019,0.03483928085782672
-0.16410686706319863,0.1702696248645085,0.86540743515233454,0.033459444096655307,-0.59936042795293587,0.69285682525763248,0.40089462093920442
0.039617706897026338,0.30395543302394357,0.98585377478188041,0.034028709903534633,0.83931062946409529,0.24098509063145318,0.48732315085775951
-0.78852166902122534,-0.21262307088478549,0.60515505416729887,0.033245283233114556,-0.26265425709680651,0.16870728709560873,0.95002662726355447
0.61107815451684278,0.22786741157578272,-0.21070421301696884,0.031914138718452244,0.59115997732897196,0.72622772723689832,0.35088911267911738
0.62896125159615413,0.23804900708774479,-0.56271883015697366,0.033067788453428205,0.61572299624592963,0.78625637107719759,-0.051827703349184406
-0.2637294586104591,0.22689681419024241,-0.48117450665090833,0.034522464107399703,-0.79774772533476956,0.52865783887433482,-0.29003354309444768
-0.19644820918117936,-0.19535213524747425,-0.98333844832042605,0.03727386897345502,0.50982516367207964,0.19333075975036978,-0.83827293873838138
0.22769756095730787,0.20983837101159475,-0.98384800699810671,0.035746109921306557,-0.1014652670784713,-0.57500666142842394,-0.8118325805790455
-0.76329628998908727,0.16752051194977116,0.53799199750105386,0.03287454475045052,-0.99800154704268773,-0.026146332392102622,0.057526353985312993
-0.083101154745072126,0.17157899770884491,0.67365582304422822,0.034996678384588552,0.0050635314689597239,0.82968913724595283,-0.55820273752923255
0.52291854973586505,-0.61044739404709902,-0.53702820564294984,0.034303769934384679,0.75758238217747109,-0.53979946503390819,-0.36699519310668738
0.13921940671581101,-0.65779481840502307,-0.15214940947765024,0.035078546145851715,0.098999039451090912,-0.48328344072293822,0.86984843858614802
0.38969291279510926,-0.62729438085055633,-0.17331225898322702,0.031981863135302414,0.15155721644199138,-0.90148862258860263,0.40539939995966856
-0.88350900964208334,-0.61908737043586448,0.3454659762198769,0.031608388037437193,-0.75706359777224241,-0.52782860712778834,0.38503463535854454
-0.90481550396998167,-0.14860346752038284,-0.36888799199641681,0.034394399590518619,-0.96202907992614839,0.1359214652572836,-0.23669686237625032
0.39393289756902433,0.3888622070822661,-0.613937707642354,0.032179477629641899,0.27505323664053172,0.91594272379653596,-0.29222361940430219
-0.91037787463023223,-0.066040414414360968,-0.1716390278187275,0.031779872272659465,-0.8818067912166393,0.45397424499750116,-0.12776606686895872
-0.44366403059856291,-0.38752643153270244,0.36401089670167336,0.033770124640157724,0.83637345207310998,-0.34611738006500431,0.42506729806496091
-0.44610770506641267,-0.2246418978175263,-0.74451789394407486,0.031740709067410937,-0.92176740292785131,-0.36110747963936851,0.14123116882666917
-0.2272560368573022,0.12401542069274928,0.62287367999683274,0.034052276565074542,-0.10944069320058848,0.80013349494981856,-0.58975344418762288
-0.21495495877530782,0.3792329458537621,-0.92719086807686157,0.034027328045218554,0.16310731631044301,0.97974311906611056,0.11618702168751124
-0.08946742672526993,0.45703829548069663,-0.58667581223196297,0.033466368041069637,-0.4366142039106205,0.85233062371546853,-0.28792454709575444
0.31036948323625013,-0.43546324035863998,0.17312172663599107,0.033588437144780568,0.070615909354663775,-0.75532518222408507,0.65153454432145552
-0.52155490238778157,0.069664909663358796,0.18969742672787465,0.033528574358385917,0.12152321448849894,0.87966079814227516,0.45981408041955163
-0.77670491443152312,0.15722419961810227,0.60634560404143989,0.033823881060614916,-0.89791172766181804,0.08793997115673452,-0.43130162392497667
0.20996289066441109,-0.63462932958596252,-0.8323314798966237,0.031998157457046532,-0.068465121729346018,-0.63446106912077549,-0.76991667008625575
0.56230777898390016,-0.55112881419212278,-0.16146951075789992,0.032376444317642694,0.68608983697133352,-0.55971630861209987,0.46475626889617477
0.073649657194295601,0.16639191258727304,0.12339047051001337,0.032204555883877897,-0.077606547410818377,0.64849416199467713,0.75725329029182431
0.36417624440839752,0.25141362687294583,-0.035596726196061322,0.033696902550208019,0.24877955744703634,0.96307711168411181,0.10291359845348676
-0.29575031501838267,-0.56319268943111866,-0.49523813072613954,0.032668002686262208,0.087629021201295024,-0.98972921829175364,-0.11294790437585356
-0.0040521215052797153,0.18466145759186303,0.094147800030645101,0.032958676865307138,-0.21247063152544438,0.57190338962437293,0.79232742201398765
-0.62777835999142972,-0.35713434086806894,-0.60115143450917585,0.03240039179721705,-0.45503571348500582,-0.37898819670959694,-0.80579801824526687
-0.73430380945014662,-0.45715700653496494,0.57676314215006197,0.031618595483756715,-0.13370499546291345,-0.41642115431031429,0.89928660416528372
0.59648051297760529,-0.46304318519640236,-0.031143240877229007,0.031372832180043358,0.60211492913963738,-0.57964177825584817,0.54906558898511149
-0.79639375469588902,0.056749420632257581,-0.43160387376031628,0.034612037052934967,-0.65861433217511289,0.64745875671433706,-0.38343750443514912
0.64756331948588908,-0.51117968492780019,-0.49422500978922984,0.03099394315970018,0.61133938400652543,-0.74152247182457076,-0.27642102188817086
0.21208674721765214,-0.43992893292364937,0.17247472334997693,0.03300015710388076,5.9270146384526342e-06,-0.69346663969365518,0.72048873662040047
-0.85190893902235321,-0.015654349667010951,-0.4062568847222513,0.031271311099177572,-0.8945039772735992,0.27069655627230921,-0.35578927620717388
-0.65813315530375316,-0.66712905700130454,0.33067118186124572,0.033299150057421879,0.66719239231615468,-0.72727384443623877,0.16101883999824329
-0.69646800633012862,0.58914080238684463,0.64689862336627546,0.033012884081736228,-0.9792010408731896,0.20020557636598046,0.032909705936512164
0.14649073400451471,0.22520711240845584,-0.9837229263994508,0.033826724964443396,-0.13420858788749399,-0.46931192818803086,-0.8727739506869332
-0.92479935864442153,-0.10348713452180232,-0.14122544700377693,0.032144686068978537,-0.95594161045862602,0.27097557461819427,0.11290648942424771
-0.65814289798817516,0.70921948014973324,0.82771313024965276,0.034134941058017829,-0.85679708274176447,0.48209516353382448,-0.18298363943942339
0.9370398577117115,-0.28319084671743233,-0.75343451689511853,0.031951257903782025,0.77281074368603409,-0.50219714543325977,-0.3880226559907608
-0.032926295917305198,0.26862521333985767,-0.021386288560470496,0.034770930438055202,0.13403959995216785,0.83930208161327668,0.52688272076837306
0.49236742055273081,-0.6511300971424776,-0.37266876925133696,0.031630985803460139,0.34793860745719263,-0.92083717849439295,0.17606139878813615
0.35280699773411195,-0.45874086968483302,0.14106360945614252,0.033588437144780485,0.12457272040726224,-0.8295150685702779,0.54441380249327009
-0.73265760578170391,0.51112124810569892,0.75587507910978091,0.032030752436129246,-0.80669589694383226,0.37196370437644388,-0.45922187717980012
0.71723811765363998,-0.44743717368514635,-0.35402070273493902,0.031153546605996892,0.7808926872077474,-0.62463037212742156,-0.0065961565643903007
0.29487813150357506,-0.48805383420311255,-0.99221986534849527,0.031795755422625839,-0.15832965784276923,0.24927278053057247,-0.95540295181349988
0.16215363147933701,-0.50183716408765044,0.10837744019361868,0.032696257692354479,-0.1712802727999663,-0.84261786275676243,0.5105469669998981
-0.14013032757861618,-0.53749839106895481,-0.50806226013866107,0.032161383161117128,-0.63918054393523061,-0.69729567949223037,-0.32438706450185623
-0.12336496498399435,-0.58127088846069863,-0.48117588612002554,0.032074315175017062,-0.76045823580492067,-0.55707530250258241,-0.33372200847130823
-0.034644240812884669,-0.18199932187476342,0.22519735295591581,0.032699087553193479,-0.3198607950899231,-0.038729180299264365,0.94667265850334414
-0.36140168999608435,-0.5587981837019137,-0.97606450373949827,0.033152576522823211,0.045582212787335277,-0.22228172350205702,-0.97391637078055382
-0.18168827716414224,0.17896592008780574,0.71641912228249927,0.034687779565130153,-0.29307314706892823,0.8999405277039999,-0.32282375541920799
0.38713943655739752,-0.68164834195132373,-0.25132697607203175,0.03350737839719968,0.29504292476557803,-0.84019018700937054,0.45500562875521922
-0.45511294661876972,0.037728593104574631,-0.98439634401720699,0.035448294061342284,-0.00042611971636769138,7.9604588717751082e-05,-0.99999990604254396
-0.58018313312098213,-0.59988231602753894,0.24849683787536087,0.033750910267503223,0.73587436109398674,-0.4789645125134413,0.47862503114366922
0.36091971065016543,-0.572686808006032,-0.94247093335765086,0.035958664090865844,0.17507325286952102,-0.98236213639383496,-0.065680964589637403
-0.89505688482248158,-0.087647303982758107,-0.054006302327031151,0.032500368057145443,-0.91705510822100822,0.36136289145818529,0.16860245894628847
0.7445144824278076,0.10507796655360543,-0.73210296104142369,0.034793894798204252,-0.1375069871202694,0.9001198198810163,0.41337167095783506
-0.077490109603270768,-0.63445113305367351,-0.21838001332565649,0.032110902442823594,-0.5510094579639796,-0.43953521728149925,0.70936406027056853
-0.41382044576994453,-0.6153426715277126,-0.31929465988809275,0.034229445909086859,0.21116207617203703,-0.96036559984952363,-0.18195739120019125
-0.76477078043392743,0.29478920095131445,0.76558747295584828,0.036951509115864624,-0.61620893024006806,-0.3950915092393128,0.68131435741469071
0.12143316197230618,0.39117745559305411,-0.81304536809197403,0.032823318777778367,0.077459227171018843,0.92951072605224838,-0.36056882599566253
-0.75477610994035493,0.067337160397672083,0.54393200746956138,0.031839040573312022,-0.95051303817834265,0.25344247578215728,-0.17969940378973756
-0.41898904223570382,0.22767429181647511,-0.034755427335816158,0.031419258639164581,-0.36446631093313997,0.82760467616725164,0.42688969088148104
0.10607477048509525,-0.74364403979911398,-0.27107963589287926,0.033349093332390944,-0.046921640647669523,-0.97524065188447873,0.21611115323108135
-0.40353755696001198,-0.44377648281263854,0.13707497274069985,0.032545386610778847,0.85733728673754284,-0.51440237204252348,-0.019051939705278142
0.33249822401475648,0.3290763891377077,-0.87584050040508354,0.03500564859126977,0.10433790123716,0.90420259066260689,-0.41416334628314805
-0.22560214102218973,0.0036858936377378235,0.71360755625663974,0.033055537285854246,0.75573329034350722,-0.64822344328381887,-0.093131957156745618
0.23112547688091703,0.17404400608684639,-0.93953001075457265,0.035746109921306689,-0.26698848962193567,-0.66279009468704086,-0.69959019203683859
-0.05054338449496526,0.055114416300630159,0.17709421654902854,0.032012993380580369,-0.080717266540942356,0.35829096869701865,0.93011413527174747
-0.68561092293246895,0.072248672766500419,0.11756766597320645,0.030011246110010263,-0.2399390762851627,0.97025962121499254,-0.032023539953634703
-0.52363270129783734,0.067374629766736222,-0.59551249227855507,0.031211522291794708,-0.56247143554140899,0.64106763452462656,-0.52216680492442868
-0.39166844065492651,0.11751606790751828,-0.7477490402214807,0.034599050987334436,-0.43988862688733466,0.89443240477598662,0.080552276329231162
-0.61064710175664116,-0.5274256432563077,0.53440811045109093,0.032922346552581673,0.22431303584199666,-0.6022695934750566,0.76612988371864021
0.093672577258467338,-0.75613484227434202,-0.42572623605731508,0.03267822619186949,-0.037762880450443147,-0.99314651104542573,-0.11060728935465176
-0.093975574335716752,0.22801199453211876,0.87466004069912529,0.03222534775788146,-0.55854086280591742,0.78344719457662404,0.27247494909814857
-0.67098128612380881,0.071159745772252467,0.32273264648827232,0.03141904386223987,-0.10255254549903658,0.99231207999812732,0.06927994876916535
-0.65090004748623409,-0.48186265980977633,-0.91306616990306233,0.033145749623160053,-0.9660985519165195,-0.036116822942430238,0.25563482369456086
-0.86566278278933617,-0.012636530090545035,-0.0564560573710838,0.033562374320980824,-0.83529677120598533,0.45871027672240383,0.30309105239533435
-0.29105562440739235,0.24096805415764086,-0.80522534306173355,0.032643754482528237,-0.29883005150510816,0.16561550147622658,0.93982557210805484
-0.39076159175111141,-0.17752915039072978,0.35289237960111353,0.03269839647115251,0.96251655313532292,0.067149748093860928,0.26277898749981554
-0.17348645434241489,-0.68374268262816618,-0.96619201694817536,0.032581682464852012,-0.41383752413191538,-0.51310793481406047,-0.75196991352793907
-0.13456105459072878,-0.59708980251192711,-0.435197853602586,0.033709596229669285,-0.78929288470850056,-0.50863267005108415,-0.34396155178339122
0.84965510293855506,-0.31238675639488395,-0.56466390160817836,0.033856016573666138,-0.027874155893386921,-0.67341141137992222,0.73874224358468377
-0.11716167634361507,0.077745128109430128,0.86159919811954921,0.038555128160416806,0.81984496726933775,-0.47827209477279364,-0.31481745981565662
-0.12068484928184835,-0.52638002872079259,-0.75147968649052388,0.033589175257015276,-0.45117943125367155,-0.65871040883181142,0.60211105131050502
-0.4867474382246646,-0.63428963508423353,-0.92713579224379139,0.031695925636323813,-0.0046768970421235592,-0.99993483569517438,0.010413980858546907
-0.2103643078688352,-0.01802748956407399,0.55545290937480274,0.033979400105746169,0.51796541915674066,-0.31296388092316862,-0.79609385991558224
-0.65302898998691639,-0.72687467593778288,0.13600535147776138,0.030928593524685282,0.4135772937858947,-0.90108451993423455,-0.13038600384867199
-0.33679013169954336,-0.40504262067209723,0.12536979217841823,0.030947183909067061,-0.18994954318834698,-0.58227493997883373,0.79049039546042787
-0.80260844654030428,0.53247032978150399,0.83384575196099497,0.034505773193562253,-0.72490483129706862,0.3924131608813658,-0.56614918239741707
-0.87005074004034155,-0.056057281797639594,-0.018060924673527649,0.033562374320980796,-0.80403685580355777,0.48149616804066564,0.34883545500949864
-0.71587614651922027,0.32732842649735044,0.50794882416701437,0.034469124543201383,-0.40829052993895726,0.03549107224885599,-0.91216184252181465
-0.14447457542740819,-0.31533436967342166,0.16048958565098584,0.03231936119216295,0.049402232841931112,-0.47487707622381303,0.87866443075121381
0.54265009690646415,0.27679375236796849,-0.76243640430711024,0.033644638887875715,0.74235041143534097,0.6470093535596555,-0.17405390845395222
0.6897428549288025,0.17866900411539294,-0.52095654803117319,0.031143733431521461,0.68705059946095715,0.72270748235095417,0.075202185701512603
-0.66160488966070596,-0.43794218659550899,-0.94385192864288969,0.033145749623159936,-0.98362124322294131,-0.13989279903615401,0.11366289921687543
0.042476060754451733,-0.67878571693183298,-0.68323162887328859,0.031852409416591829,-0.43120640493078383,-0.83287826389346642,-0.34695076578741602
-0.66768320835436512,0.55048558593749608,0.86114901217187423,0.033808442973244819,0.58748944627200672,-0.42385424283382539,0.68935022401590296
-0.1397252779081278,-0.57233205143243249,-0.11533741623359067,0.035329875670418384,-0.21357619730313787,-0.92986042207804465,0.29957437039635409
0.90427121139959965,-0.16167899405708436,-0.8421942991411201,0.031285578406867069,0.7019056587118071,0.0019142693825938562,-0.71226735278340192
0.20840081133065835,0.43265402019038007,-0.23550467372406425,0.031979200232309136,0.26604755132587982,0.87355776500263926,0.40757273171434977
-0.22633159905473685,0.24737910381706504,-0.043562970827236008,0.031631144400494859,-0.18065043210204346,0.80161991386550879,0.56988677390829068
0.35276824298217824,0.20114897694038608,0.093070416380387933,0.032832628220181521,0.16234848063282145,0.85672171927794238,0.4895619128911694
-0.60806618456661199,0.10506981251404825,0.099310890467247726,0.031907774339371406,-0.38180998227372098,0.73725971546789626,0.55737711594963923
0.7397080334392514,0.1120058838644518,-0.48022740310020517,0.032492405841021518,0.83414396118567036,0.54871577644295522,0.055810829595014717
0.22898708076211249,0.44166215175332885,-0.31828598542891984,0.033701051586231559,0.40814442431179188,0.88153961704408623,0.23728892196004819
-0.55090006937113389,-0.57778747425103349,0.22381934185499872,0.031211207475128674,0.70370866375672225,-0.67040137139613665,0.23527880861630421
0.93962483916057493,-0.16416815380009944,-0.80485488104261105,0.033922342452488007,0.83369450805243828,-0.0089151738100671611,-0.55215395219009278
-0.55907962322679672,0.11839837498907216,0.11649321910256941,0.033018108145088661,-0.39467005766455543,0.69079630295940231,0.60583497208454218
-0.53939747509151537,0.030300998563264327,-0.62173948815017488,0.031685952161193152,-0.76680938302520474,0.42901483590620293,-0.47744071954210054
-0.92091883487231407,-0.43754198273606792,0.33908518231545337,0.032030307237397082,-0.95088726038304339,0.021473564898356143,0.30879168390969741
0.78096873728299154,-0.28081700242077068,-0.20519305799659654,0.033670894226671098,0.92940680994683733,-0.22885221064683134,0.28953349945472967
-0.64866218795418296,-0.55656248667211505,-0.088689624346069904,0.033075305062380322,-0.35265244508582572,-0.86259159315266432,0.36272854367603513
-0.77477905620992449,0.015712409037268948,0.54893331244149202,0.032483778643656078,-0.95151819081118205,0.28502079579155271,0.11565586246172273
0.11824456545002568,0.36522441041850873,-0.84625044994934151,0.032828783228331576,0.080037474818879933,0.61642345872508886,-0.78333653186738061
-0.56989724564860389,-0.22588574109592749,0.61033955798554551,0.033324341151516383,0.21303285068268787,0.014032323858886456,0.97694426576807691
0.24141891726003067,0.039483383638335763,-0.95021736750951491,0.032234117403723846,-0.60691689169975782,0.40159442795963701,-0.68583802898445079
-0.48023852322671035,-0.061199804049358861,-0.98488558514253965,0.03354650223070519,-0.17588145615165446,-0.031205402483764345,-0.9839166307354501
-0.69734125442042716,0.50982002604301402,0.86053242336248981,0.033672697385560516,0.4549566395907203,-0.34456626340691854,0.82115074512181585
-0.19723300577397293,-0.43457631827547488,0.088855922178743926,0.031803159598851501,0.07886086385799769,-0.82011184335874243,0.56674291220472783
-0.56868936301033957,-0.44733401895602115,-0.81219545108849622,0.034979915598128158,-0.40426544753446314,0.24468901842764162,0.88130399533343629
-0.81589972313127512,-0.0051923939410470302,0.41355580244000389,0.032063777670243876,-0.76332409451525052,0.61089016899018644,0.21011789110786044
