2.8540173066380476,6.5873040646224545,-1.2436919307501466,0.24389954772685665,0.55256320766449618,0.82502810017449191,0.11833230944248263
0.78496408119618921,5.1756420939547887,-1.0561668096164591,0.21631531545074784,-0.0077452445129047084,-0.94443013921818131,-0.32862094169995015
-1.8116220830113283,4.8604415713850289,-0.99576922170308368,0.21778226198776565,-0.35943872391164067,-0.83979814719327739,0.4068696053080274
1.5155261338449348,6.8347531174399947,0.25373417310657964,0.22206449401820083,0.21846969678734646,0.96359577132437779,0.15412391466421513
1.436959347905898,5.231880571153777,-1.6836599841465596,0.22226676427635142,-0.49511452585911675,-0.83713368712351977,-0.2325269794374038
-2.6052985931942279,5.5836286639873327,-3.7441603703472541,0.21384699613503105,-0.80436503084265354,-0.37334307054441346,-0.4621816188837089
-0.82863246842481952,5.5650316672175615,-5.1995700401909621,0.23314478615304207,-0.28727432015406218,-0.062901228416328517,-0.95578078053690652
1.1621302757981069,6.883367426410187,0.40295538928147057,0.2220644940182013,0.17480748384194764,0.97726432574598954,0.11998658765496999
-2.8716574990410768,6.6454512844360041,-2.0026578324292439,0.2460337341518784,-0.6707358933916282,0.73784278786768165,0.075507494381562359
1.834088318345398,6.7855181363172115,0.077484948012539287,0.22891862911383803,0.25909133838149778,0.95045985095185281,0.17174909054858506
1.2141938322210943,6.1432488643286112,0.64711516625178289,0.23989830838877194,0.34603925145327652,-0.12389449500898525,0.93000375835806415
1.3553460646179907,5.2954251502042844,-5.1444883864655448,0.21842451551843611,0.36282070933518556,-0.60623937371565551,-0.70769693699659519
-1.7788779826611021,6.9065840568838039,-4.0875766045726536,0.22648276149348684,-0.20525333957707856,0.96463894014922558,-0.16535652917328436
-2.3344673854731721,4.6996177474772809,-2.5199107449789735,0.21053198824217567,-0.26405432296486459,-0.96449098984502002,-0.0056960540148799999
-1.899944476360514,6.7027851852288292,-0.074192811508276488,0.22164730254937734,-0.63738112021516169,0.42439396888546366,0.64314467016909171
-2.2291404980095719,4.8456592162766405,-1.5610170715007947,0.21101417167077691,-0.59705882686858081,-0.73747796216402584,0.31566915050525546
2.1771731362753157,5.0585816149863261,-0.49612074899553521,0.21341432881649847,0.77591864766964935,-0.4058001465231556,0.48298705291165728
-1.1517988882850076,7.1626002059323097,0.24990260800456671,0.21195409930625717,-0.085928630000907558,0.94818351210135343,0.30588281730968397
0.29461107925045887,7.0215304274714612,-4.8437148115708908,0.22924998812786859,-0.090535644147497429,0.99529044835000902,0.034644199543872954
0.87324758018178728,5.7947469452868772,-5.2405585529846475,0.21432544772304943,0.23250093808548267,0.12934075640909176,-0.96395761448359041
-1.0504856428307998,6.0883133959985027,-2.4186066134858626,0.22322366931793736,0.85025151376883645,0.52300138129747498,-0.059514019312556718
-0.9928689019021778,6.8021870946617264,-1.0354938191351075,0.23019062220831679,0.22174330116673466,0.8896954288255583,-0.39908890277052916
-0.89227456720893994,5.7815444070237749,-2.3495773434280247,0.22571060734821322,0.89514913831080867,-0.34872008019848005,0.27767305567480344
0.65823455931197883,6.0564672058685893,-5.256131917127111,0.21169744865032089,0.21083210346069048,0.10825528250500362,-0.9715094533560148
-1.9681974379074323,6.9263293507179604,-3.742840049210689,0.22648276149348731,-0.2814757842246578,0.93858894058775921,-0.19955496361018371
3.23219280957318,5.7731503876659724,-2.1590170232895725,0.22617988761646493,0.75354714196248584,-0.64870982791738219,0.10650006574443736
0.59393358878092806,6.6913549737648985,-5.1947206802891088,0.21707233418561447,0.27250661421697792,0.13045138745625112,-0.95326941664921694
-0.25234141213406852,6.3398703698746965,-5.324921405159154,0.21571125639986172,-0.044071171363242949,0.00065910217603187067,-0.99902817649903808
2.0960359726044948,5.4394805568353783,-4.7679819979138305,0.23329992886147061,0.56721271717998278,-0.50436238929646326,-0.65106705778472895
0.8042693306128369,6.7917424696900683,-1.1283392902294198,0.22632899814410973,-0.43316244928244002,0.25036421610025034,-0.865845281691911
-2.1176084757679021,4.8158485024861122,-2.7204802184977632,0.21088237588556641,0.54875559071410474,-0.83497543817719044,-0.041028274407079915
1.695272206439798,4.9725636936340365,-1.1746424027302986,0.21993467470120656,-0.42957427687085648,-0.88728377927902868,-0.16790901011918544
-0.9132992919557571,6.1354556552610591,-2.998790764704991,0.22298694557340532,0.78093186712928697,0.31395779338888596,0.53997770590307437
2.1938086943263118,6.7767629719895233,-0.45208816524517853,0.21578352260095571,0.36329717504280967,0.90831585391929881,0.20731008688621258
-1.2359517637413366,5.2300479519158181,0.46276865918939358,0.21182950870961678,-0.22371697335918106,-0.94098056461921176,0.25398089069832974
1.5021066739007176,5.5614102756425448,0.39695461364448098,0.22440695796398649,0.52060764516425917,-0.21305163814553657,0.8267869612421499
-1.5262662701441088,6.9627646244369386,-1.2446807587929358,0.22023772877822179,0.51371965656087493,0.82091745325881715,-0.24937251131196156
2.8761798473684941,5.4311294151514877,-3.0377243225776938,0.21958066437341697,0.63747071478290274,-0.76095385189766807,-0.12074900859334996
1.9673110691246585,4.8537903580424571,-1.402362400453532,0.22400779863389286,-0.52865660726975794,-0.84496804919831359,-0.080939405878875326
-1.5723620958691431,5.1881780529275918,0.021698519295805806,0.21910470726933817,-0.27146979073296573,-0.91546513225683768,0.29703155445401819
0.59323235772080962,7.0432872958516439,-4.6913577543407481,0.22426826259092206,-0.1187663577474915,0.99006875539153305,0.075222415973267232
1.5524613998892787,4.738469041550883,-3.178388658932437,0.22172242276487591,-0.10410026584399658,-0.99437998962442098,-0.019276174043253966
1.345812681524202,5.3139144767843112,-2.7722988465714411,0.23218422074599576,-0.74222474225535362,-0.57633475413645419,0.34196590935127857
-2.1042098286973769,7.3138039192901232,-1.5112875792989491,0.2322875792679692,-0.3013713925973463,0.95282162552355276,0.036141854664510566
0.29984048262243362,6.3939693531650859,-3.3224962609282156,0.22456645113244625,-0.44815908966851264,-0.14478905811151827,0.88215053080450478
2.2369514392641769,6.9845689296912719,-1.3181467849304271,0.22899780830593733,0.46667703838540087,0.84800607887755497,0.25119361462932344
-1.2308194641297661,5.5031600560867293,-1.79670250659269,0.21672683286208919,0.74038769272795912,-0.65089561582606914,-0.16781228130077783
-0.70619347904642793,5.2862910946014248,-5.2163165451259408,0.22878313538405626,-0.27846205137468499,-0.072495043769191345,-0.95770734286268544
-1.4822180429787666,6.2794497001629583,0.44353455561989497,0.23236597082565624,-0.44898227155660603,0.31544828054484048,0.83600675961930693
-0.23168472922111877,6.9380470880353933,-0.49004588500572305,0.22107260522256605,-0.051468491319037406,0.98460992815425152,-0.1670158189556355
-0.83485488706507371,4.9468823582695771,-0.34828834788494095,0.21522747526942532,-0.036812629013434246,-0.95287835009016597,0.3011107442031295
-2.7356101300228772,5.2779194337796742,-1.6473457619163796,0.21541243059089743,-0.69928735948319942,-0.69638947144714625,0.16136571173759001
-1.0165641313316063,5.2768928459393418,-5.1044767312252182,0.2034078752870988,-0.39813431595917564,-0.10772976299064121,-0.91097934368551936
0.91064448296405109,5.3045182818265371,-1.3804817883259382,0.21905738156859586,-0.097346962720800928,-0.88936718154594629,-0.446709732643083
-2.1172462000821235,6.8289442902089847,-4.0139632475525309,0.23341828468171003,-0.29277798063720378,0.94232174843050265,-0.16220596933800424
-1.3574062310272201,4.8862773152930803,-0.64547221246372133,0.24126197200117794,-0.17160352292120593,-0.89963759799078069,0.40150270634506291
1.3873942610291945,5.3498182743543152,-1.9991789520540528,0.22226676427635145,-0.59992100677726912,-0.77926143945755477,-0.18123574316863506
-2.978468962395552,6.4963120023750216,-1.7335940050098375,0.22219630307589622,-0.69499235509190871,0.6992385915708087,0.16748438262081089
-0.75962866745204016,4.8197804117317666,-0.85105872428704421,0.22608619976684638,0.21453917407465764,-0.926146461875752,-0.3102026336806154
-2.4795536250887302,4.8577111903009778,-2.2822491317167302,0.22203883488529177,-0.76748456635590412,-0.63055582432016144,0.1156148468900572
0.56409214827354914,6.2513698470278118,-3.1626193216379694,0.22273023528427749,-0.70278654381543593,-0.2603842703604699,0.66203557727723361
1.3004747642698256,7.2068606201158598,-1.1880236694607655,0.21785136302567717,-0.3342371891937303,0.89026116453933868,-0.30938739514229607
0.64161356041283646,7.0404271272420837,-0.60683304707960417,0.22182739489895084,-0.089906944517088347,0.98412126790319576,0.15304271099339403
0.76086302022069974,5.0156056183364992,-4.3502728964347108,0.21946279891408912,0.058892290693703546,-0.98383767731367899,-0.16910092487882378
2.1471690189583881,4.9867574884314667,-3.2789801848849378,0.21100337969273786,0.45898764484195392,-0.83741201782992503,-0.29676835120418349
-0.98081541016956486,4.9818591943100925,-1.0376300081497065,0.22588246127572423,0.38642171314565527,-0.39711366946396659,-0.83245359818697418
-0.88435376535881371,7.12372062204033,0.42666698937729869,0.21992341842797627,-0.13020265148586499,0.88862424035372234,0.43976610715449671
3.2232694532213757,5.8534840709321108,-1.7917792336540455,0.22617988761646468,0.77452654710210589,-0.60026391215805242,0.19947898033326558
2.5686728859914671,6.7859664295077744,-1.3055258991322867,0.22146605079459747,0.53621107117411715,0.82686519554941185,0.16962203730452813
0.13172118830196433,5.1181475903247149,0.82825473946980199,0.20956237700301633,0.066266494234727261,-0.51742876931210857,0.85315662127770875
-0.58082450204913783,5.6190026859936335,-3.2004141408389257,0.22596292729260478,0.67146781309652692,0.14168233160838259,0.72736310937892645
-2.9432307180201449,6.6072526047360904,-2.6013437823792418,0.21708734193991649,-0.59989177829360574,0.79991294991937278,-0.016405087229954547
-2.5493460009867488,6.630545720637171,-0.89094721510032659,0.2188245575809806,-0.72445786493951803,0.57839103987288376,0.37499947589568616
1.5516037430355478,4.883828502384068,0.085366757496408527,0.22296341925870217,0.42425037982014741,-0.67427140474474967,0.60445817718515704
1.3611347180185576,6.6882733590742243,-1.7517655478336023,0.22767645871760381,-0.78613915003615331,0.52577736376220308,-0.32487443810755973
0.26527231680320795,6.016731628108551,0.85285569760765978,0.21448069336189099,0.074644163439513647,0.032428917058188206,0.99668280521078934
-1.740021980956018,5.4586755295721945,0.54845141157067412,0.22886878200513217,-0.48163561705751656,-0.49871523742671459,0.72063183689040622
-0.091030490393539651,7.0108771363638613,0.096882295676809935,0.22181014369282581,0.064594512583275115,0.99360813660222802,-0.092576561947273026
1.7384622064746256,4.878510741585627,-2.697667845446905,0.21076274069959489,-0.69864713091627739,-0.61690162610417354,0.36238732065633933
-2.6633515236660719,6.3693009241300071,-0.72503712735879455,0.22445051413260197,-0.70500644774031274,0.55812064972456377,0.43756970758453612
0.47279690622208154,5.0667617288678066,-4.9369257179487196,0.22425243825149965,0.10293253306534224,-0.99059739535650149,-0.090120441353042785
0.21419112967007184,5.0300885739040808,0.46350994401943513,0.21807954571479543,-0.105646968846381,-0.99248945995508053,0.061671629228067827
-2.6345675390337351,5.1004237911406411,-1.977011178535351,0.22203883488529158,-0.74549483319494925,-0.65422161594608419,0.12740302550775226
-1.9026641121220271,6.4074548538173417,-4.7950288441184634,0.21682846612205647,-0.52117469906950087,-0.15629401360753695,-0.83901675451701341
1.7577888188607569,4.8451024222343557,-0.15138956741096543,0.22296341925870242,0.43863804338457318,-0.77119253506919949,0.46136616775539019
-1.2026271950822731,5.345798038707569,-1.4708854374285998,0.23562741466463202,0.70599911421319028,-0.52228592495496617,-0.47831230730990593
0.67150270216961661,5.2057237498407343,-3.4251215271556128,0.21685819407265838,-0.30746302269478859,-0.28668095121534415,0.90734807096596026
-1.8122860424578131,7.1352316150617137,-3.1534209991261331,0.21989970757287999,-0.30074857601114202,0.90056482197447374,-0.31390013610916923
-1.3035990159052424,5.8774410081979882,-5.0436976526798878,0.21066753586951442,-0.43219541363307745,-0.11579339943095415,-0.89431482883979752
1.5302194269328397,6.9092086653943996,-3.0960821212268477,0.22883343086131466,-0.48580178207602859,0.845914135672725,0.22005886394513027
0.29751620062658352,5.1248304169408518,-5.3091839164696237,0.22832395521571475,0.11376959428701533,-0.79254456135516971,-0.59910733402463845
-3.0041130121297335,5.5500936962669236,-2.4464175758185491,0.2381871834228888,-0.80831939964419564,-0.58214861612645141,-0.087879103892249691
1.4099975191963936,5.1058651845421492,-4.4030569273793434,0.22675832660456305,0.1908965154273618,-0.95460918362909486,-0.22864782292574787
-0.85868642605900192,5.1797869045115856,-3.2887295814016575,0.21720463817171873,-0.017329760300865721,-0.94176398791667526,0.33582773928190468
-1.9687233560863091,5.5098113323989146,0.4187310401653081,0.24334472415027161,-0.50798310996206675,-0.29163825051315939,0.81049385613395653
-2.2268698462779009,7.1020169163778126,-2.6252662940307756,0.23747029246879353,-0.52677322229427892,0.8242236805910631,-0.20776259679408959
0.07896433771942743,5.4546347172519791,0.88468955137632321,0.21859101408444681,0.12438025231366849,0.017623317248686852,0.99207810757194925
1.9778784194951364,6.6418845371652822,-4.3834764281867464,0.22207744864164713,0.65870211462083561,0.37815799974333725,-0.65046756369872705
-2.4257681905686823,5.6108532882396265,0.057261253101709611,0.22491511682263157,-0.67860478252511236,-0.39072614797970551,0.6219554858822185
1.2238289391541135,7.106013051280887,-4.7489226224034038,0.21643800489300252,0.20099704770090734,0.8708675574329483,-0.44854195369696415
-1.6561571011227216,5.0858798943157257,-1.9279105759290038,0.23595533245149414,0.69142488439842964,-0.69147343645402126,-0.20927521571625435
0.10023969607810082,5.0017821842568031,-0.37016273014279411,0.23977159052103633,0.079562751421888664,-0.996327532320749,0.031642012038199781
0.079684608559084116,6.1440076769061003,-1.0445410273933773,0.21399682268793432,-0.017331458859266766,-0.031044731537056759,-0.99936772270150964
-2.5420620594329044,6.0357204723839084,-0.24207905597236712,0.22839032514161675,-0.64612025599323519,0.47540555747825719,0.59709142575825336
-1.9639977575604524,7.3036775217950511,-2.34303350910068,0.22896681247084746,0.32791343827883579,0.94119148353902538,0.081433213799780246
-2.0757330785680779,6.9731353457739678,-3.3926183867560669,0.22235729998915765,-0.3306091056624389,0.916209134424115,-0.22640327129018323
3.0923705040516163,6.448148001248641,-1.7453161806274418,0.22750135477228833,0.64427018699736061,0.76446797729485128,0.022464145590356276
0.73424288101766244,5.489429289635793,-1.5967729145549852,0.21905738156859605,-0.53644322244384313,-0.54310701848489928,-0.64595931417273367
0.81875242911303125,5.0751114652530012,-4.692841052548606,0.22131497602032188,0.10550622564502683,-0.98358525671306396,-0.14638469567149745
-0.64089663575774092,4.9880299367998457,-4.5213473412425369,0.23284222104274752,0.056732138577571124,-0.99726330197467206,0.047406444572328649
1.0597467713615976,4.9714022687994301,0.47808332911354962,0.22450587902927222,0.26266283756040282,-0.72396787940474006,0.63787047537483765
2.3070341748318959,5.3629561511565038,-4.2682002504023213,0.21969525308084797,0.40853722443469431,-0.88387677247904239,-0.2277261234975631
-1.0882928343658973,6.2480785047098042,-2.1313774358640947,0.24144263164474877,0.72521384199802008,0.60673105657501858,-0.32548780063442062
-1.6496851812842011,5.720795736877025,0.55988965527196133,0.24334472415027147,-0.40297126358989338,0.28745406005161733,0.86889833932434579
0.87450080254880758,6.9779271844653232,-0.12269742288568446,0.21723403980984735,0.053135061290101232,0.99196043465997152,0.11485278111955946
0.49128666741902011,6.2737249791083505,0.82852500225853754,0.21486129222777584,0.1142821392733722,-0.0031519382923792675,0.9934433340297284
0.87054366443525444,5.8569096921749848,-2.1000358625525055,0.22088648901174326,-0.90759494141986419,-0.29630274798058354,-0.29744932988364253
0.91908967266734864,6.941122801256653,0.18331994773150515,0.20927560430020051,0.11193748724420798,0.98871221589022906,0.099589924685611009
-1.8111665323797215,4.8772290390128017,-4.3832433183392769,0.2229772613840352,-0.26880141407531699,-0.89778119552638613,-0.34890503686579666
-2.0312143086485555,6.1183293063401045,-4.6403657990232476,0.21013937084617679,-0.58836931452811558,-0.20345308145410165,-0.78257804298903377
2.1945681367079146,7.2977063884878168,-2.6793013831463801,0.23098130814758744,0.019859027537707203,0.99951252733022733,-0.024089971672837572
-2.659069725649053,5.245052549599893,-3.218068101247209,0.20996660580521373,-0.84816542481845847,-0.462677401606154,-0.25796324192702591
0.11710493257218217,4.9887755202553468,-3.9125231081044096,0.2304237556658047,-0.099342450535837665,-0.99429579587958083,-0.038819425777896849
-2.5887985415843593,6.6812397818252718,-3.8153217416311924,0.23729823291987689,-0.40956522652519362,0.90154314416614134,-0.13955745923595322
-0.48003992417039687,7.0599807501732785,0.17700348155284618,0.22835351276605165,0.13806530908617154,0.97969502524310303,-0.14538097516819531
-1.0434050583703813,7.113360768189259,-0.097798884731155208,0.21901496886102098,0.23738814271923947,0.94815338076779687,-0.21131028426204762
0.255433416617033,5.0134007117213324,0.086601664590507568,0.2409270841532419,-0.048345722760213601,-0.99860150490165933,0.021394520301565082
-2.3892996816825911,6.7178466350387858,-4.1103829388568709,0.23361616322044293,-0.35741991027246062,0.92129631502664222,-0.15317998452525072
1.3725544797543796,4.9759799611608972,-0.62820210056857728,0.21439084345349213,-0.25763034385666878,-0.94960550032105828,-0.17853851036761567
1.2522374241996201,5.2792327728306025,0.482774415729676,0.22298740756626995,0.48930393920869197,-0.1761229895768314,0.8541442194485519
2.9465591964440017,5.7086883005690385,-1.2600730974986718,0.21038825548302328,0.78480973433002632,-0.53679433816738176,0.30971845184340596
1.771504471611538,7.2738617107628629,-1.6005608616426326,0.23923413119891732,-0.10110106043566329,0.99480940010116048,0.011525322084591191
3.1129189844407392,5.6400900191746608,-3.0964050406236248,0.2183217812638939,0.66224287201868015,-0.74483480983938788,-0.081581152921327435
-1.3829150790813134,5.2318012404313441,-2.8339068413937332,0.21455404637421399,0.39734985749110874,-0.87582967215849794,0.27392604132965093
1.8357193425237281,4.9112179406010013,-2.3870482654986045,0.2142833272707752,-0.70016250709899441,-0.68359170345086662,0.20609426635885045
-2.1790612897944373,5.7199891474501774,-4.3834119247568069,0.22650527310156937,-0.69535899888758113,-0.26999789889983761,-0.66601576351895297
0.14900031428508731,5.0722910088650668,-1.0023239617774764,0.22866002237479816,-0.21765703415892684,-0.51604431618634283,-0.82844654577885091
-0.5300057054670313,5.8710414029807536,-1.1689902305976927,0.2122607233648541,0.48983396108826288,-0.3015415530402169,-0.81800695739992102
-1.253105675656389,6.4949434399018111,-5.128331707048523,0.2146663656657731,-0.35407675886178502,-0.07619007723926105,-0.93210767670061001
-0.28566958267839782,5.6336300816185538,-1.0210509582187359,0.22109680296641765,0.14121570444087675,-0.15879539491180927,-0.97716024651746325
0.42663828182654384,6.3598350295340875,-5.2720328014295932,0.21130551828462305,0.17814781914153707,0.089331648414830475,-0.97994041202850857
1.0690616056311104,6.5079403056888303,0.73315133784407938,0.21863376148245373,0.25348383240157157,-0.081237689057347046,0.96392239552135828
-0.48897510772577435,7.0340467794676691,-3.7813657164584198,0.23173691805382285,0.093106955396635507,0.99193133910938203,-0.086042508967585432
2.1415253020583758,6.723540864230964,-0.10822931373559531,0.22891862911383798,0.33300149524760003,0.92398867195643242,0.18802908886406614
1.5985013320078347,6.1631637808489383,0.48194078239761096,0.23507136438818688,0.44570968001704103,-0.195281840588832,0.87361769892519059
2.5986388533156952,6.8762755269350357,-1.9165510872274272,0.22339931387148695,0.63654233459165177,0.76296684192728847,0.11267410701713773
1.156609411954348,7.0934730009925602,-4.3675477051486347,0.21861093444939228,-0.20433795867576546,0.96754168455531997,0.14869124820269333
1.3877112655024133,6.6347210277338649,-2.461113743137735,0.24146003917616721,-0.67856957284143093,0.71340351698412152,0.17492500326849858
-0.85443502508555813,5.5663055996184401,-2.6573944491719925,0.22103909548848549,0.94275442084702821,-0.11900263225041753,0.31153246298075649
2.6739046296185571,6.6005834057186199,-0.67516336281283695,0.22523324160405125,0.46888232647739531,0.86834578580622723,0.16163217560161389
-1.6851499994987149,7.2618352765218175,-2.8175425720414471,0.21936064191886742,0.42690909094709001,0.87381962214712672,0.23278293755638932
-3.0707377586109401,5.6098888570443828,-2.1042049708364368,0.23818718342288947,-0.77944535150401284,-0.62624069193918508,-0.016956997915802831
-1.0350884133152931,6.9826109923245996,-4.2686938523918698,0.21984979476433714,-0.075721446137443957,0.9905752901021464,-0.11413525850455906
-2.7443784066429577,5.5398375864881153,-3.4200545569729859,0.20668222984636017,-0.82523899193807704,-0.440750867038262,-0.35315616855726412
3.1077416491558263,5.6093172349256397,-2.7669347490678589,0.22835756994601389,0.69221544078158659,-0.72114889765461299,-0.027965173968531508
0.40148729969215019,6.9860475723271769,-5.1643773285888672,0.22924998812786812,0.090222446935486741,0.78673886812108984,-0.61065691141304523
2.715488918132456,5.197390959860587,-2.3890352343412014,0.22550525506840102,0.70513146798806969,-0.70544941372307512,-0.071629166760191473
0.07985872875842713,5.0259612971806744,-3.5257868673337169,0.23042375566580484,-0.08274062899057659,-0.8382847202474436,0.53891809777916078
3.1637382767496489,6.2870504672049456,-1.0414702248877783,0.24389954772685693,0.90812153154346009,0.27997778643193255,0.31133217477773684
0.02674181586019464,5.0049839903103202,-4.2960448990075797,0.22470087793482962,-0.022329306325718216,-0.99952761792249989,-0.02111736463636809
0.0016226644226304682,6.8534378395765181,-1.0434842464045677,0.23555502983370075,-0.11681440492326135,0.78283075896216747,-0.61117133246344357
0.60182440803827708,6.842256827014757,-3.550347064778137,0.22675096790897328,0.053561238551142233,0.95294207563973565,0.29838330080669678
-0.25211783687992323,5.7207446914539846,-5.3231513996443383,0.21410845053131888,-0.099010371345139847,-0.014089066245873571,-0.99498665547755805
1.6201247474931555,7.1447483042610997,-1.0667977002320299,0.21339330863575681,0.2181397526431858,0.91239201345184595,0.34634644809216153
-0.9798912508690415,5.8542462607020394,-5.1719580020100748,0.21817745955340132,-0.31972500480069305,-0.071591174763822929,-0.94480189722562091
